test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
allen_cahn_2d_1061,0.44115281105041504,0.7420364618301392,0.42533841729164124,0.922011137008667,0.5697348117828369,0.0,0.0,0.5697348117828369,478.63337230682373,8,13,sigmoid,33981,137,1.3142379656283236e-05
allen_cahn_2d_1062,0.029050227254629135,0.04886363074183464,0.006412602961063385,0.11321032792329788,0.0003802833962254226,0.0,0.0,0.0003802833962254226,207.25125432014465,5,77,swish,21240,102,0.0006593580759754
allen_cahn_2d_1063,0.10946276783943176,0.18412069976329803,0.04828454181551933,0.31065115332603455,0.00804402306675911,0.0,0.0,0.00804402306675911,498.5766689777374,3,19,swish,68880,102,0.0097405850279012
allen_cahn_2d_1064,0.3605298399925232,0.6064254641532898,0.43171069025993347,0.928892195224762,0.043289098888635635,0.0,0.0,0.043289098888635635,677.2093017101288,10,89,relu,62196,46,9.360522793360688e-05
allen_cahn_2d_1065,1.2721704244613647,2.139841079711914,2.462820529937744,2.2186319828033447,2187.426025390625,0.0,0.0,2187.426025390625,735.8657174110413,4,68,swish,84582,68,0.0439609371298711
allen_cahn_2d_1066,0.0039580524899065495,0.0066576008684933186,0.00036658780300058424,0.027068108320236206,1.0403936357761268e-05,0.0,0.0,1.0403936357761268e-05,779.8165843486786,8,75,tanh,73312,102,7.887139608046542e-05
allen_cahn_2d_1067,0.3936958909034729,0.662212073802948,0.4730946719646454,0.9723954200744629,0.06314614415168762,0.0,0.0,0.06314614415168762,675.9707460403442,10,53,relu,40784,194,8.722463976783439e-05
allen_cahn_2d_1068,0.3884442448616028,0.6533786058425903,0.3882562816143036,0.8809030652046204,0.379811555147171,0.0,0.0,0.379811555147171,94.08467078208923,5,45,swish,9655,41,1.3309846112388162e-05
allen_cahn_2d_1069,0.31101956963539124,0.5231472253799438,0.33837881684303284,0.8223760724067688,0.03969310596585274,0.0,0.0,0.03969310596585274,78.50072240829468,10,23,relu,7304,19,3.471634465752532e-05
allen_cahn_2d_1070,0.13485831022262573,0.22683700919151306,0.06368601322174072,0.35677212476730347,0.008977202698588371,0.0,0.0,0.008977202698588371,102.9349753856659,5,100,swish,6451,77,0.0049859323069832
allen_cahn_2d_1071,0.5092417597770691,0.8565647602081299,0.566504955291748,1.0640712976455688,0.7271511554718018,0.0,0.0,0.7271511554718018,156.28931331634521,7,41,tanh,6738,172,0.0612350374592106
allen_cahn_2d_1072,0.5110834836959839,0.859662652015686,0.6488502621650696,1.1387834548950195,0.29475486278533936,0.0,0.0,0.29475486278533936,372.4657893180847,3,63,sigmoid,56526,170,1.2011482298130504e-05
allen_cahn_2d_1073,0.18564492464065552,0.3122621178627014,0.12432373315095901,0.49847790598869324,0.006361274980008602,0.0,0.0,0.006361274980008602,1261.6742765903473,9,66,sigmoid,33800,178,0.0003562452627389
allen_cahn_2d_1074,0.006138490047305822,0.010325183160603046,0.0006980026373639703,0.03735058754682541,3.600505806389265e-05,0.0,0.0,3.600505806389265e-05,804.3619019985199,9,13,sin,65327,76,0.005977010256108
allen_cahn_2d_1075,0.19865505397319794,0.3341456651687622,0.15243740379810333,0.5519689917564392,0.014948959462344646,0.0,0.0,0.014948959462344646,249.21428155899048,2,52,tanh,44133,71,0.0359271969468675
allen_cahn_2d_1076,0.1908726543188095,0.3210553526878357,0.14351974427700043,0.5355804562568665,0.010115280747413635,0.0,0.0,0.010115280747413635,244.28003096580505,2,32,sigmoid,42313,104,0.0043485461685123
allen_cahn_2d_1077,0.0035788933746516705,0.006019840482622385,0.0001303351455135271,0.016139855608344078,0.0004892623983323574,0.0,0.0,0.0004892623983323574,930.5690019130707,8,50,tanh,61896,83,0.0005613055098032
allen_cahn_2d_1078,0.37692779302597046,0.634007453918457,0.36569249629974365,0.8549228310585022,0.0829852819442749,0.0,0.0,0.0829852819442749,2002.3183069229126,10,59,relu,84472,190,6.010766872329981e-05
allen_cahn_2d_1079,0.24179767072200775,0.40671324729919434,0.22586287558078766,0.6718794107437134,0.009792977944016457,0.0,0.0,0.009792977944016457,631.2327325344086,4,59,sigmoid,85868,146,1.665296528880993e-05
allen_cahn_2d_1080,0.006945908535271883,0.01168329268693924,0.0007135443738661706,0.03776412084698677,1.891396095743403e-05,0.0,0.0,1.891396095743403e-05,1196.8425719738007,9,66,swish,75260,29,0.0009497572265555
allen_cahn_2d_1081,0.014470393769443035,0.024339774623513222,0.002748312661424279,0.07411429286003113,0.0005156123079359531,0.0,0.0,0.0005156123079359531,346.55744218826294,7,23,tanh,38193,185,0.0004563041862719
allen_cahn_2d_1082,0.1844322383403778,0.310222327709198,0.12300476431846619,0.4958266317844391,0.006307377014309168,0.0,0.0,0.006307377014309168,1556.6237678527832,10,33,sigmoid,64892,184,0.0003859294049073
allen_cahn_2d_1083,0.2213187962770462,0.3722669780254364,0.17957906424999237,0.5990964770317078,0.011199931614100933,0.0,0.0,0.011199931614100933,81.33496403694153,7,50,sigmoid,8603,40,0.0003956899323701
allen_cahn_2d_1084,0.0019350581569597125,0.003254844341427088,8.014914783416316e-05,0.012656637467443943,2.274572034366429e-05,0.0,0.0,2.274572034366429e-05,1303.7695791721344,8,91,tanh,88962,111,0.0002063040110241
allen_cahn_2d_1085,0.2055554986000061,0.345752477645874,0.1596124917268753,0.5648099780082703,0.014138641767203808,0.0,0.0,0.014138641767203808,494.225878238678,2,15,sigmoid,84798,120,0.0011132212723285
allen_cahn_2d_1086,0.16797731816768646,0.28254449367523193,0.10323671996593475,0.454240620136261,0.00748033169656992,0.0,0.0,0.00748033169656992,72.04858422279358,3,77,tanh,5791,145,0.0083788963594747
allen_cahn_2d_1087,0.2806625962257385,0.4720855951309204,0.18267683684825897,0.6042416095733643,0.14332331717014313,0.0,0.0,0.14332331717014313,337.2746102809906,5,46,relu,45658,106,0.0051586901155957
allen_cahn_2d_1088,0.17699186503887177,0.29770731925964355,0.10898204147815704,0.4667091965675354,0.008365689776837826,0.0,0.0,0.008365689776837826,1130.4027950763702,7,38,sin,65478,180,0.0067179750453812
allen_cahn_2d_1089,0.3924137055873871,0.66005539894104,0.31186407804489136,0.7894989252090454,195.3144989013672,0.0,0.0,195.3144989013672,556.5575816631317,9,21,sin,52922,54,0.0458734167630243
allen_cahn_2d_1090,0.3648696541786194,0.6137251853942871,0.22736161947250366,0.6741048693656921,0.7988857626914978,0.0,0.0,0.7988857626914978,730.0559184551239,9,29,sigmoid,67459,37,0.0735619732009172
allen_cahn_2d_1091,0.4507223665714264,0.7581328749656677,0.43500348925590515,0.9324278831481934,0.5973404049873352,0.0,0.0,0.5973404049873352,45.999667167663574,6,30,sigmoid,5175,64,2.5295362458812195e-05
allen_cahn_2d_1092,0.2674581706523895,0.44987523555755615,0.22267405688762665,0.667119562625885,0.06493089348077774,0.0,0.0,0.06493089348077774,600.9998424053192,8,84,relu,27047,137,6.682431144260627e-05
allen_cahn_2d_1093,0.5682112574577332,0.9557538032531738,0.759489893913269,1.2320544719696045,0.3272589147090912,0.0,0.0,0.3272589147090912,70.06142807006836,9,8,relu,7458,184,0.0026911200689206
allen_cahn_2d_1094,0.36501309275627136,0.6139664649963379,0.22751425206661224,0.6743310689926147,0.8137356638908386,0.0,0.0,0.8137356638908386,304.1321630477905,10,17,relu,28701,114,0.0018525179860666
allen_cahn_2d_1095,0.009983568452298641,0.01679275743663311,0.0009766228031367064,0.044180672615766525,0.00023509524180553854,0.0,0.0,0.00023509524180553854,1068.388505935669,8,96,sin,76641,40,0.0005150470509411
allen_cahn_2d_1096,0.2787134051322937,0.4688069820404053,0.25582486391067505,0.715056300163269,0.07606278359889984,0.0,0.0,0.07606278359889984,260.23233222961426,4,67,relu,24922,89,0.0001305017741348
allen_cahn_2d_1097,0.1686159074306488,0.28361862897872925,0.10431473702192307,0.4566061198711395,0.006635702680796385,0.0,0.0,0.006635702680796385,73.08277916908264,3,27,tanh,11538,152,0.0070830563515344
allen_cahn_2d_1098,0.01690157875418663,0.028429124504327774,0.0031209446024149656,0.07897905260324478,0.00023874831094872206,0.0,0.0,0.00023874831094872206,169.11476349830627,7,24,tanh,18088,171,0.0012025556168338
allen_cahn_2d_1099,0.005912210326641798,0.009944572113454342,0.0006901043234393001,0.03713866323232651,2.3781216441420838e-05,0.0,0.0,2.3781216441420838e-05,1487.1334183216095,5,63,tanh,89926,182,0.0002432836336163
allen_cahn_2d_1100,0.0055977096781134605,0.00941556878387928,0.0006501055904664099,0.036046311259269714,2.0392570149851963e-05,0.0,0.0,2.0392570149851963e-05,881.4444835186005,8,21,sin,87711,133,0.0008596000601063
allen_cahn_2d_1101,0.006446729879826307,0.010843655094504356,0.0003826611500699073,0.02765515446662903,0.0006989925168454647,0.0,0.0,0.0006989925168454647,728.9022352695465,6,39,tanh,76547,177,0.0002075520100098
allen_cahn_2d_1102,0.010467919521033764,0.01760745421051979,0.0016644884599372745,0.05767787992954254,8.43025409267284e-05,0.0,0.0,8.43025409267284e-05,1741.306744813919,7,97,sin,52601,189,0.0006768792987083
allen_cahn_2d_1103,0.33129096031188965,0.5572444796562195,0.24646154046058655,0.7018486261367798,0.11382117122411728,0.0,0.0,0.11382117122411728,861.1158096790314,6,94,relu,71867,111,0.0004143737335724
allen_cahn_2d_1104,0.3649894893169403,0.6139267683029175,0.22748906910419464,0.6742938160896301,0.8111903667449951,0.0,0.0,0.8111903667449951,352.618301153183,7,84,relu,41056,84,0.0161005034078348
allen_cahn_2d_1105,0.0063942973501980305,0.01075546070933342,0.00022791698575019836,0.021343087777495384,0.00043242695392109454,0.0,0.0,0.00043242695392109454,375.1946063041687,5,40,tanh,46690,175,0.0056151385209756
allen_cahn_2d_1106,0.3032441735267639,0.5100687146186829,0.21300728619098663,0.6524783372879028,0.13305416703224182,0.0,0.0,0.13305416703224182,658.3846478462219,3,69,relu,51370,170,0.0013040853054325
allen_cahn_2d_1107,0.33690935373306274,0.5666948556900024,0.3308074474334717,0.8131235837936401,0.1263052523136139,0.0,0.0,0.1263052523136139,235.9686403274536,3,73,relu,34675,68,0.0034047599146528
allen_cahn_2d_1108,0.21825654804706573,0.36711615324020386,0.1571749597787857,0.5604805946350098,0.000669167609885335,0.0,0.0,0.000669167609885335,593.4700794219971,3,15,tanh,92245,105,0.0049549466399715
allen_cahn_2d_1109,0.04184307903051376,0.07038171589374542,0.0109144551679492,0.14769640564918518,0.0010367442155256867,0.0,0.0,0.0010367442155256867,436.3882701396942,10,36,swish,28932,123,1.428854712964955e-05
allen_cahn_2d_1110,0.32099923491477966,0.5399333834648132,0.36372801661491394,0.852623462677002,0.05644667521119118,0.0,0.0,0.05644667521119118,311.4241359233856,5,57,relu,25355,71,6.98391984594652e-05
allen_cahn_2d_1111,0.006269094999879599,0.010544865392148495,0.000831103534437716,0.0407564602792263,2.2989106582826935e-05,0.0,0.0,2.2989106582826935e-05,1028.2361476421356,5,48,tanh,85360,177,4.173638964920785e-05
allen_cahn_2d_1112,0.3960520625114441,0.6661752462387085,0.3206457793712616,0.8005374670028687,0.3086962401866913,0.0,0.0,0.3086962401866913,728.8330783843994,6,45,relu,88680,23,0.000527761026279
allen_cahn_2d_1113,0.39551058411598206,0.6652644276618958,0.4979237914085388,0.9975859522819519,0.057739026844501495,0.0,0.0,0.057739026844501495,317.6097333431244,2,9,sin,55279,33,0.0476382962833382
allen_cahn_2d_1114,0.4370935261249542,0.7352086305618286,0.5745514631271362,1.0716016292572021,0.0610213540494442,0.0,0.0,0.0610213540494442,252.80333161354065,2,38,swish,40383,47,0.0232015545742234
allen_cahn_2d_1115,0.01530501153320074,0.0257436353713274,0.003128230106085539,0.07907118648290634,0.00014810528955422342,0.0,0.0,0.00014810528955422342,953.114226102829,10,9,tanh,45722,110,0.0014293734344572
allen_cahn_2d_1116,0.47535255551338196,0.7995617985725403,0.6315513253211975,1.1235003471374512,0.09223783761262894,0.0,0.0,0.09223783761262894,239.17825746536255,3,35,tanh,33331,152,1.23859699540243e-05
allen_cahn_2d_1117,0.04915137588977814,0.0826745554804802,0.012275654822587967,0.15663588047027588,0.0021797041408717632,0.0,0.0,0.0021797041408717632,634.7588951587677,10,6,sin,34453,125,0.0019691769791292
allen_cahn_2d_1118,0.07914865016937256,0.13313116133213043,0.03317539393901825,0.2574998140335083,0.003663048380985856,0.0,0.0,0.003663048380985856,640.861275434494,4,59,sin,87663,68,0.0004057593363784
allen_cahn_2d_1119,0.18192057311534882,0.3059976100921631,0.11584193259477615,0.4811736047267914,0.006429596338421106,0.0,0.0,0.006429596338421106,1008.7369198799133,8,34,sigmoid,84070,55,0.0001313031358417
allen_cahn_2d_1120,0.3809982240200043,0.6408540606498718,0.2949366569519043,0.7677737474441528,1.1587406396865845,0.0,0.0,1.1587406396865845,543.0619230270386,9,53,relu,55745,116,0.0534703007322457
allen_cahn_2d_1121,0.003484562272205949,0.005861171521246433,0.00010857895540539175,0.014731321483850479,7.396357887046179e-06,0.0,0.0,7.396357887046179e-06,842.5950231552124,10,20,swish,54503,23,0.001100541949807
allen_cahn_2d_1122,0.3112260699272156,0.52349454164505,0.31416165828704834,0.7924018502235413,0.16065281629562378,0.0,0.0,0.16065281629562378,208.99455046653748,3,63,relu,32324,102,0.0018389123997986
allen_cahn_2d_1123,0.027846749871969223,0.046839334070682526,0.007373351138085127,0.12139514833688736,0.00034371501533314586,0.0,0.0,0.00034371501533314586,529.7120454311371,6,25,sigmoid,57233,91,0.0024344500359211
allen_cahn_2d_1124,0.009029400534927845,0.015187809243798256,0.0012738024815917015,0.050456829369068146,0.00010659103281795979,0.0,0.0,0.00010659103281795979,1181.7063677310944,7,88,sin,42092,187,0.0007380220231234
allen_cahn_2d_1125,0.3809151351451874,0.6407143473625183,0.29480600357055664,0.7676036953926086,1.1072731018066406,0.0,0.0,1.1072731018066406,345.3213152885437,6,56,tanh,38773,18,0.0153029780309491
allen_cahn_2d_1126,0.3919333815574646,0.6592474579811096,0.3594334125518799,0.8475749492645264,0.7091419100761414,0.0,0.0,0.7091419100761414,525.7050483226776,10,69,swish,9306,196,0.0431954150842261
allen_cahn_2d_1127,0.02951216883957386,0.04964063689112663,0.007828508503735065,0.12508590519428253,0.00047492890735156834,0.0,0.0,0.00047492890735156834,967.702050447464,5,40,swish,88501,154,4.7819945244742414e-05
allen_cahn_2d_1128,0.1615067720413208,0.27166077494621277,0.09562019258737564,0.4371632933616638,0.0064186896197497845,0.0,0.0,0.0064186896197497845,856.7012414932251,3,68,sigmoid,90523,76,8.134301852577119e-05
allen_cahn_2d_1129,0.17586371302604675,0.29580971598625183,0.11451945453882217,0.47841909527778625,0.006570842117071152,0.0,0.0,0.006570842117071152,319.6491527557373,3,17,swish,44312,28,0.002406820125615
allen_cahn_2d_1130,0.003975243307650089,0.00668651657178998,0.0003431158547755331,0.026187215000391006,4.089073627255857e-05,0.0,0.0,4.089073627255857e-05,644.9014613628387,8,76,tanh,46574,117,0.0002115816399705
allen_cahn_2d_1131,0.0034670440945774317,0.005831705406308174,0.0002246357616968453,0.021188896149396896,2.7933860110351816e-05,0.0,0.0,2.7933860110351816e-05,647.0203301906586,8,22,tanh,49177,160,0.0021229902246834
allen_cahn_2d_1132,0.13867591321468353,0.23325836658477783,0.06785162538290024,0.3682553172111511,0.005741112399846315,0.0,0.0,0.005741112399846315,134.29739832878113,5,52,swish,13221,52,0.0244855849156629
allen_cahn_2d_1133,0.35900798439979553,0.6038656234741211,0.3392874002456665,0.823479413986206,0.42749014496803284,0.0,0.0,0.42749014496803284,169.11299443244934,6,90,relu,20587,28,0.0091043918495684
allen_cahn_2d_1134,0.004937384743243456,0.008304876275360584,0.00044583241106010973,0.029850713908672333,1.2715725461021066e-05,0.0,0.0,1.2715725461021066e-05,1231.1280527114868,8,87,swish,61754,68,7.295311249958464e-05
allen_cahn_2d_1135,0.37166470289230347,0.6251547336578369,0.445317804813385,0.943417489528656,0.03223665803670883,0.0,0.0,0.03223665803670883,254.51163458824158,5,80,relu,14598,193,1.3891282143176332e-05
allen_cahn_2d_1136,0.35607242584228516,0.598927915096283,0.36410990357398987,0.8530709147453308,0.223213329911232,0.0,0.0,0.223213329911232,282.1849536895752,2,60,sin,46962,67,0.0353072879023495
allen_cahn_2d_1137,0.2393917441368103,0.4026663899421692,0.21293127536773682,0.6523619294166565,0.01054744329303503,0.0,0.0,0.01054744329303503,451.8999216556549,3,7,sigmoid,69477,141,0.0001056397788882
allen_cahn_2d_1138,0.186385840177536,0.31350836157798767,0.13110525906085968,0.5118926763534546,0.007313418667763472,0.0,0.0,0.007313418667763472,893.5262370109558,4,95,swish,19679,190,4.13294923706832e-05
allen_cahn_2d_1139,0.022929567843675613,0.038568440824747086,0.00591621408239007,0.10874038189649582,0.0002675099822226912,0.0,0.0,0.0002675099822226912,522.6398112773895,5,11,tanh,64905,188,0.0037245083999983
allen_cahn_2d_1140,0.16479520499706268,0.27719205617904663,0.0990859717130661,0.4450153410434723,0.006376100704073906,0.0,0.0,0.006376100704073906,753.2163128852844,3,72,swish,75584,160,9.496597437383084e-05
allen_cahn_2d_1141,4.187594890594482,7.043700218200684,26.968826293945312,7.341755390167236,2231781031936.0,0.0,0.0,2231781031936.0,2352.7623438835144,10,44,sin,83026,186,0.0332306148976346
allen_cahn_2d_1142,0.0015248798299580812,0.0025649082381278276,9.195925485983025e-06,0.004287129733711481,9.677415800979361e-05,0.0,0.0,9.677415800979361e-05,739.2010197639465,6,97,sigmoid,80190,78,0.0037780359558253
allen_cahn_2d_1143,0.003489168593659997,0.005868919659405947,0.0002347282861592248,0.02165965922176838,3.904460754711181e-05,0.0,0.0,3.904460754711181e-05,815.0567979812622,8,77,swish,61449,74,0.0010041388459254
allen_cahn_2d_1144,0.3487578332424164,0.5866245031356812,0.21242552995681763,0.6515867114067078,170173.1875,0.0,0.0,170173.1875,380.39536356925964,6,50,sin,42934,25,0.0397086731470545
allen_cahn_2d_1145,0.4385957717895508,0.7377354502677917,0.4178183376789093,0.913824200630188,0.2340848594903946,0.0,0.0,0.2340848594903946,883.4886753559113,5,7,relu,46209,116,0.0015116000868816
allen_cahn_2d_1146,0.22534310817718506,0.379036009311676,0.17759479582309723,0.5957773923873901,2.2012005501892418e-05,0.0,0.0,2.2012005501892418e-05,669.6187901496887,6,47,sigmoid,74977,21,0.0009027368806717
allen_cahn_2d_1147,0.006913568824529648,0.011628895998001099,0.0005985205643810332,0.034586645662784576,1.0127696441486478e-05,0.0,0.0,1.0127696441486478e-05,1107.49281001091,9,51,swish,77781,31,0.0003398915406269
allen_cahn_2d_1148,0.365016907453537,0.6139729022979736,0.22751829028129578,0.6743370890617371,0.81414794921875,0.0,0.0,0.81414794921875,1288.0660910606384,10,8,sigmoid,84989,121,0.0641469095235729
allen_cahn_2d_1149,0.322723388671875,0.5428335070610046,0.36369121074676514,0.8525803089141846,0.028376052156090736,0.0,0.0,0.028376052156090736,684.4319972991943,4,72,sigmoid,55833,96,2.089552801940811e-05
allen_cahn_2d_1150,0.0038329397793859243,0.006447156425565481,0.000345050502801314,0.02626093663275242,1.873997643997427e-05,0.0,0.0,1.873997643997427e-05,1099.7214894294739,9,73,sigmoid,98057,53,0.0028513467169248
