test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
burgers_2d_1580,0.2849547564983368,0.5305886268615723,0.1616268903017044,0.6544097661972046,0.05605185031890869,0.005350397899746895,0.13552193343639374,0.19692417979240417,285.21924805641174,3,59,relu,68897,195,0.0466683400266757
burgers_2d_1581,0.013096483424305916,0.024385785683989525,0.002180987736210227,0.0760185495018959,2.3662627427256666e-05,6.810327022321871e-07,1.8437981452734675e-06,2.618745929794386e-05,2674.36021900177,9,77,sigmoid,53648,157,3.788220202870448e-05
burgers_2d_1582,0.14406953752040863,0.2682589292526245,0.05340665578842163,0.3761756420135498,0.030789043754339218,0.00015210750279948115,0.034915465861558914,0.06585662066936493,208.98015999794006,2,41,sigmoid,62677,68,0.0002804003798537
burgers_2d_1583,0.012980432249605656,0.024169696494936943,0.002172675682231784,0.07587355375289917,7.202030701591866e-06,1.606785389185461e-07,3.8571127447539766e-07,7.748421012365725e-06,671.1169557571411,5,50,sin,80343,162,0.002251739743325
burgers_2d_1584,0.5370540022850037,1.0,0.37741056084632874,1.0,0.0,2.7755575615628914e-17,0.4899999797344208,0.4899999797344208,762.9754703044891,5,31,swish,89831,50,0.0528257471726352
burgers_2d_1585,0.013176936656236649,0.024535588920116425,0.0021723704412579536,0.07586821913719177,2.165521209462895e-06,1.100602915471427e-07,5.513850283023203e-07,2.826966465363512e-06,1513.8235499858856,10,28,sin,96908,93,0.0048363481860094
burgers_2d_1586,0.013118364848196507,0.024426529183983803,0.002205608179792762,0.07644642144441605,1.5843068467802368e-05,1.701031067113945e-07,1.7405235439582611e-06,1.7753694919520058e-05,264.53146386146545,4,54,sigmoid,47418,76,0.0052878938936064
burgers_2d_1587,0.018540697172284126,0.03452296555042267,0.0037171223666518927,0.099242202937603,0.0015705153346061707,2.354948446736671e-05,8.530446939403191e-05,0.0016793693648651242,455.1914691925049,4,41,sin,81413,35,0.0113605089765171
burgers_2d_1588,0.27558547258377075,0.5131429433822632,0.15976619720458984,0.6506320238113403,0.05465424060821533,0.001897586858831346,0.12821251153945923,0.1847643405199051,698.6985654830933,5,83,relu,72636,193,4.340667881850453e-05
burgers_2d_1589,0.26896265149116516,0.5008111596107483,0.15582160651683807,0.6425498127937317,0.05410458892583847,0.0015128704253584146,0.12138484418392181,0.17700231075286865,656.2833113670349,3,97,relu,58631,136,0.0013665304453212
burgers_2d_1590,0.018117327243089676,0.03373464569449425,0.002329109003767371,0.07855753600597382,0.00033651143894530833,7.972657840582542e-06,4.384687417768873e-05,0.00038833095459267497,718.7854514122009,7,38,sin,53628,196,0.0056470746398848
burgers_2d_1591,0.27590858936309814,0.513744592666626,0.15864740312099457,0.6483498811721802,0.05420903488993645,0.001966321375221014,0.12592943012714386,0.18210478127002716,256.48430252075195,8,52,relu,29558,97,0.00321624336863
burgers_2d_1592,0.012893389910459518,0.02400762215256691,0.0022297208197414875,0.07686315476894379,1.0656996892066672e-05,9.813508768274914e-06,2.9555412766058e-06,2.342604784644209e-05,1194.0838899612427,7,66,swish,86068,86,0.0003263566314007
burgers_2d_1593,0.03413927182555199,0.06356766819953918,0.005280123092234135,0.11828099936246872,0.005780237261205912,7.911967986728996e-05,0.002407665830105543,0.008267022669315338,116.59475612640381,5,30,sigmoid,10326,164,0.0003306576698454
burgers_2d_1594,0.012663365341722965,0.023579314351081848,0.002168474718928337,0.07580016553401947,1.2375611731840763e-05,1.013683117889741e-06,1.023630034069356e-06,1.441292442905251e-05,713.8385529518127,8,19,sin,71988,82,0.0098584771563724
burgers_2d_1595,0.013835038058459759,0.02576098032295704,0.0021908122580498457,0.0761895701289177,3.3163916668854654e-05,1.6754892158132861e-06,5.618877366941888e-06,4.0458282455801964e-05,646.8451392650604,4,90,tanh,50705,199,6.26442576621902e-05
burgers_2d_1596,0.021218769252300262,0.03950956463813782,0.003771232906728983,0.09996192902326584,0.0010703748557716608,1.6608088117209263e-05,0.0004374102863948792,0.0015243932139128447,419.805867433548,4,35,swish,36606,132,0.0166798943547018
burgers_2d_1597,0.5326860547065735,0.9918668270111084,0.3748655617237091,0.996622622013092,0.0053457277826964855,0.0007904806407168508,0.4939969778060913,0.5001331567764282,796.8502790927887,6,15,swish,64122,181,0.0469042763306626
burgers_2d_1598,0.27057820558547974,0.5038193464279175,0.15780676901340485,0.6466299295425415,0.05458541586995125,0.0011088524479418993,0.12306173145771027,0.1787559986114502,142.64387369155884,4,41,relu,28645,132,1.969011096599094e-05
burgers_2d_1599,0.21282540261745453,0.3962830603122711,0.10463817417621613,0.5265480875968933,0.048651982098817825,0.0008204623009078205,0.06650761514902115,0.11598005890846252,261.5083272457123,2,51,sigmoid,76229,166,4.254932779958653e-05
burgers_2d_1600,0.015738124027848244,0.029304547235369682,0.002433381276205182,0.08029676228761673,0.00046594886225648224,1.821257342271565e-06,0.00012975737627130002,0.0005975274834781885,426.98574471473694,4,63,sigmoid,59256,155,0.0011692121155165
burgers_2d_1601,0.2512335777282715,0.46779948472976685,0.14627966284751892,0.6225653290748596,0.05069100484251976,0.0004041616921313107,0.11390659213066101,0.1650017499923706,445.56481432914734,8,78,relu,15472,170,1.108381627988348e-05
burgers_2d_1602,0.015126127749681473,0.028165003284811974,0.002360509941354394,0.0790853202342987,0.0003413378435652703,2.324442903045565e-05,6.384646985679865e-05,0.00042842875700443983,354.3294143676758,3,28,sigmoid,78614,112,0.0050440012236744
burgers_2d_1603,0.26844173669815063,0.49984124302864075,0.15761198103427887,0.6462306976318359,0.053433891385793686,0.0006657558842562139,0.12087060511112213,0.17497025430202484,151.50240635871887,9,58,relu,15260,49,8.015542146217092e-05
burgers_2d_1604,0.5370540022850037,1.0,0.37741056084632874,1.0,2.79005137701004e-29,4.335602040223456e-19,0.49532708525657654,0.49532708525657654,3749.446523666382,9,83,swish,90031,107,0.0059095028966988
burgers_2d_1605,0.5370941162109375,1.0000747442245483,0.37743690609931946,1.0000349283218384,0.0,5.25954419572372e-05,0.48915672302246094,0.4892093241214752,175.65801334381104,4,80,relu,31679,46,0.0548320234023533
burgers_2d_1606,0.01626713201403618,0.03028956428170204,0.002456274349242449,0.08067359775304794,0.0007522095111198723,1.0161115824303124e-05,0.00022254501527640969,0.000984915648587048,566.620208978653,4,20,swish,79689,187,6.552792843817988e-05
burgers_2d_1607,0.13586707413196564,0.2529858648777008,0.04175874963402748,0.3326340615749359,0.035096798092126846,0.0024273290764540434,0.025985803455114365,0.06350992619991302,338.86887407302856,4,44,swish,33019,169,0.0558879639534467
burgers_2d_1608,0.012995261698961258,0.024197308346629143,0.00217542820610106,0.07592160254716873,3.916467449016636e-06,7.837437010493886e-08,2.957604294806515e-07,4.290602191758808e-06,1741.9916729927063,9,20,tanh,96477,173,0.0003686355262552
burgers_2d_1609,0.014272378757596016,0.02657531388103962,0.0022683318238705397,0.0775258019566536,0.0002955272502731532,3.0084320314927027e-06,5.1552284276112914e-05,0.0003500879683997482,597.7303841114044,4,33,sigmoid,89233,191,0.0001072197895132
burgers_2d_1610,0.020686199888586998,0.03851791471242905,0.011189560405910015,0.17218665778636932,5.589372813119553e-05,1.068063966158661e-06,3.519263555062935e-05,9.215442696586251e-05,172.8415093421936,9,65,swish,10590,35,0.0046845195971735
burgers_2d_1611,0.027769865468144417,0.05170777067542076,0.012295120395720005,0.1804925799369812,0.0007434171857312322,7.2952848313434515e-06,0.000760498980525881,0.0015112115070223808,368.67932534217834,5,22,swish,42532,62,5.177742709749959e-05
burgers_2d_1612,0.013161975890398026,0.024507733061909676,0.0021877563558518887,0.07613641768693924,2.3426744519383647e-05,2.403884025170555e-07,3.0622670692537213e-06,2.6729399905889295e-05,2130.453288793564,6,29,swish,68239,191,9.781362734788068e-05
burgers_2d_1613,0.46854671835899353,0.8724387288093567,0.311968058347702,0.9091761112213135,0.0006467672646977007,0.04553359001874924,0.3898375630378723,0.4360179305076599,106.62586855888367,6,64,sigmoid,11756,124,2.3114754188034123e-05
burgers_2d_1614,0.5898939371109009,1.0983885526657104,0.49568450450897217,1.1460291147232056,0.024018293246626854,0.2360852211713791,0.6096827387809753,0.869786262512207,58.80572175979614,6,60,sin,7214,60,0.0197458935453214
burgers_2d_1615,0.02002040296792984,0.0372781939804554,0.007816572673618793,0.1439133733510971,0.0002018724480876699,8.408290159422904e-05,2.3613769371877424e-05,0.0003095691208727658,516.1203134059906,5,50,sigmoid,74446,49,0.0166014076143912
burgers_2d_1616,0.01669890619814396,0.031093532219529152,0.0035104183480143547,0.09644337743520737,0.0004989556618966162,8.923426321416628e-06,0.0001506092376075685,0.000658488308545202,302.45683693885803,8,18,sigmoid,23957,92,0.0001059445290383
burgers_2d_1617,0.2801456153392792,0.5216339826583862,0.1600152552127838,0.651138961315155,0.055152539163827896,0.0035553849302232265,0.13088154792785645,0.1895894706249237,885.1482400894165,5,68,relu,95737,186,2.510210705215957e-05
burgers_2d_1618,1.1934329271316528,2.222184181213379,1.8016927242279053,2.184908866882324,4.334078788757324,2.848564624786377,1.9215649366378784,9.104207992553711,482.72752475738525,9,17,sin,44632,184,0.0454242413983249
burgers_2d_1619,0.01373517606407404,0.02557503804564476,0.0030722336377948523,0.09022358804941177,1.4234089576348197e-05,1.8945343072118703e-07,4.5940586801407335e-07,1.4882948562444653e-05,480.4942774772644,9,9,swish,32516,69,0.0019011226313209
burgers_2d_1620,0.03528950735926628,0.0657094195485115,0.019064757972955704,0.22475461661815643,0.001078317640349269,9.389744082000107e-05,0.0018046159530058503,0.0029768310487270355,205.32820892333984,6,65,swish,16305,30,0.0011329537053888
burgers_2d_1621,0.5372936129570007,1.0004462003707886,0.3777877688407898,1.0004996061325073,7.81199016641855e-27,0.0007544138934463263,0.496589332818985,0.4973437488079071,1660.6711909770966,7,70,tanh,86723,132,0.0177808490461547
burgers_2d_1622,0.060406532138586044,0.11247757822275162,0.010182087309658527,0.16425226628780365,0.00798653531819582,0.0007387191290035844,0.006838231347501278,0.015563486143946648,51.34820103645325,3,37,tanh,11598,89,0.0398521777604871
burgers_2d_1623,0.5370540618896484,1.0000001192092896,0.37741056084632874,1.0,5.0644824526551214e-17,6.602554007001382e-12,0.49710986018180847,0.49710986018180847,1746.7279498577118,10,95,tanh,48864,173,0.0045128703420019
burgers_2d_1624,0.030841564759612083,0.0574273057281971,0.009931233711540699,0.16221633553504944,0.0030789170414209366,2.4332284738193266e-05,0.0014084361027926207,0.004511685110628605,271.73486709594727,9,6,sin,23360,45,0.0001607507007198
burgers_2d_1625,0.020940721035003662,0.038991834968328476,0.0023529629688709974,0.07895880192518234,0.0010860495967790484,0.0007986797136254609,6.300630047917366e-05,0.0019477356690913439,943.7035737037659,9,84,swish,19148,106,0.0001877635175904
burgers_2d_1626,0.015914050862193108,0.029632125049829483,0.0026517105288803577,0.0838216170668602,0.00044562414404936135,8.139776582538616e-06,0.00012784669524990022,0.0005816105986014009,645.446699142456,7,28,sigmoid,77729,136,2.0731681329870613e-05
burgers_2d_1627,0.25574949383735657,0.4762081503868103,0.14744718372821808,0.6250448822975159,0.05046576261520386,0.001118466374464333,0.11594804376363754,0.16753226518630981,111.37963795661926,3,99,relu,15657,138,1.1161517300225708e-05
burgers_2d_1628,0.48158395290374756,0.8967142105102539,0.3255194425582886,0.928712785243988,0.0008277288288809359,0.03858785331249237,0.40750858187675476,0.4469241499900818,97.42381453514099,4,54,sigmoid,11993,188,2.725928379385038e-05
burgers_2d_1629,0.28689178824424744,0.5341954231262207,0.16189692914485931,0.6549562215805054,0.05512910336256027,0.005578657612204552,0.13641388714313507,0.19712164998054504,901.4655411243439,6,12,relu,96658,91,0.0003028507099521
burgers_2d_1630,0.27372294664382935,0.5096749067306519,0.15761926770210266,0.6462455987930298,0.05410400778055191,0.0020709934178739786,0.124972864985466,0.18114787340164185,490.46844720840454,5,53,relu,80005,62,1.2912036120200653e-05
burgers_2d_1631,0.014523136429488659,0.027042226865887642,0.002430486958473921,0.08024899661540985,0.00045881184632889926,1.4113204542809399e-06,0.00014817866031080484,0.0006084018386900425,305.08719778060913,3,88,sin,53895,91,0.0055870041965614
burgers_2d_1632,0.012658788822591305,0.023570792749524117,0.0021841442212462425,0.0760735422372818,5.143440830579493e-06,1.4178137917042477e-06,4.1930448446692026e-07,6.9805591920157894e-06,1146.9985888004303,7,26,swish,98884,128,0.0004805269387226
burgers_2d_1633,0.013099838979542255,0.024392032995820045,0.002171909436583519,0.0758601725101471,3.5292857774038566e-06,5.0786830740889854e-08,2.845768278803007e-07,3.8646494431304745e-06,2047.9885411262512,10,72,tanh,91021,109,0.0020672860651433
burgers_2d_1634,0.015237705782055855,0.028372762724757195,0.002909599570557475,0.08780305087566376,0.0003705677518155426,3.7583315588562982e-06,8.30596181913279e-05,0.0004573857004288584,191.9667890071869,8,90,sin,9395,150,2.385553592733236e-05
burgers_2d_1635,0.2829771637916565,0.5269063711166382,0.16030265390872955,0.6517234444618225,0.05201057344675064,0.0029556083027273417,0.1310066431760788,0.18597282469272614,492.3675422668457,5,14,relu,86330,56,0.0109575014321304
burgers_2d_1636,0.12147857248783112,0.2261943370103836,0.028978170827031136,0.27709487080574036,0.039130717515945435,0.002845914103090763,0.028128528967499733,0.0701051577925682,131.99647307395935,2,32,tanh,33194,119,0.0734132593706095
burgers_2d_1637,0.15082038938999176,0.2808291018009186,0.05782647803425789,0.3914320170879364,0.0329766608774662,0.00015084535698406398,0.037465643137693405,0.07059314846992493,241.61943912506104,3,7,swish,27965,108,0.0010684248885545
burgers_2d_1638,0.036647338420152664,0.06823771446943283,0.006936710327863693,0.1355719268321991,0.005188222508877516,5.7160497817676514e-05,0.003014822257682681,0.008260205388069153,289.0282018184662,5,95,sigmoid,40404,52,0.0003514262740571
burgers_2d_1639,0.019974838942289352,0.03719335421919823,0.003511264221742749,0.09645499289035797,0.0012248189887031913,5.878206593479263e-06,0.0007344330078922212,0.001965130213648081,266.78290152549744,3,64,swish,48893,106,0.0007258174326448
burgers_2d_1640,0.015742192044854164,0.029312120750546455,0.0022432676050812006,0.07709629833698273,0.00037065468495711684,4.036893369629979e-05,3.959211244364269e-05,0.00045061574201099575,326.859840631485,9,45,sigmoid,28114,111,0.0142371877636729
burgers_2d_1641,0.01309999916702509,0.024392331019043922,0.002346361055970192,0.07884794473648071,2.1863330402993597e-05,1.1387732229195535e-05,2.7594085167947924e-06,3.601046773837879e-05,380.44635820388794,5,32,sin,52688,48,0.0040751280708247
burgers_2d_1642,1.0039381980895996,1.8693431615829468,1.6422057151794434,2.085963726043701,85.98906707763672,4.954058647155762,2.657804489135742,93.6009292602539,380.9288110733032,5,70,swish,42031,97,0.040469954088204
burgers_2d_1643,0.013857780024409294,0.025803327560424805,0.0022968442644923925,0.07801152020692825,0.0006080262246541679,6.0270424000918865e-05,5.4374126193579286e-05,0.0007226707530207932,134.82398557662964,8,60,sin,12764,53,0.0012231414835861
burgers_2d_1644,0.013198580592870712,0.024575890973210335,0.0021735874470323324,0.0758894681930542,8.651308576190786e-07,1.3713699900108622e-06,3.061528843772976e-07,2.5426538741157856e-06,2697.6978616714478,8,61,swish,91719,142,0.001030730572088
burgers_2d_1645,0.014086817391216755,0.026229796931147575,0.0021827127784490585,0.0760486051440239,0.00022878860181663185,2.5816963898250833e-05,1.851352135417983e-05,0.00027311910525895655,3709.026950120926,10,85,tanh,83350,156,0.0021139226510583
burgers_2d_1646,0.2806652784347534,0.5226016044616699,0.16026894748210907,0.6516548991203308,0.054740652441978455,0.004162110388278961,0.13219842314720154,0.19110119342803955,72.7948248386383,2,94,relu,22450,88,0.0022215987699126
burgers_2d_1647,0.5370540022850037,1.0,0.37741056084632874,1.0,0.0,0.0,0.489130437374115,0.489130437374115,426.043536901474,6,58,relu,59516,46,0.0177917335292395
burgers_2d_1648,0.015066519379615784,0.0280540119856596,0.002830683719366789,0.08660414069890976,0.00029457773780450225,1.9442072698439006e-06,9.359588148072362e-05,0.0003901178133673966,242.3281638622284,4,28,sigmoid,36520,110,0.0025704881038468
burgers_2d_1649,0.021332688629627228,0.03972168266773224,0.007706531323492527,0.14289678633213043,0.0003419485583435744,9.331595265393844e-07,0.0005401393282227218,0.0008830210426822305,678.7638735771179,3,62,swish,99925,60,0.0022736092846139
burgers_2d_1650,0.012977085076272488,0.024163464084267616,0.0021700726356357336,0.07582809031009674,4.81907045468688e-06,1.9652571836559218e-07,7.465894782399118e-07,5.762185992352897e-06,584.2257285118103,6,66,sigmoid,72289,101,0.0172152945311982
burgers_2d_1651,0.27512896060943604,0.5122929215431213,0.15825055539608002,0.6475384831428528,0.05296062305569649,0.0016717805992811918,0.12520058453083038,0.17983299493789673,839.3074889183044,9,79,relu,85166,91,0.0003938713366654
