test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
klein_gordon_2d_1580,0.3559418022632599,1.0724259614944458,0.19899681210517883,1.0547068119049072,0.21842803061008453,0.9858853220939636,0.10113304853439331,1.3054463863372803,374.8276126384735,3,59,relu,68897,195,0.0466683400266757
klein_gordon_2d_1581,0.012383912689983845,0.037311799824237823,0.0002834438346326351,0.03980541601777077,0.00010818350710906088,9.422979201190174e-05,1.62939013534924e-05,0.0002187071950174868,4052.1406347751617,9,77,sigmoid,53648,157,3.788220202870448e-05
klein_gordon_2d_1582,0.013750437647104263,0.04142903536558151,0.00037993426667526364,0.04608535394072533,0.0006254766485653818,0.0009487839415669441,1.1602522135945037e-05,0.0015858631813898683,294.6011292934418,2,41,sigmoid,62677,68,0.0002804003798537
klein_gordon_2d_1583,0.004527064971625805,0.013639706186950207,2.7654694349621423e-05,0.0124334916472435,4.292510493542068e-05,5.2077499276492745e-05,9.225278517988045e-06,0.00010422788182040676,971.0209169387817,5,50,sin,80343,162,0.002251739743325
klein_gordon_2d_1584,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.27162519097328186,1.058192253112793,0.34693875908851624,1.6767561435699463,1115.0699758529663,5,31,swish,89831,50,0.0528257471726352
klein_gordon_2d_1585,0.002125548431649804,0.006404117681086063,7.351325166382594e-06,0.006410493515431881,1.019926457956899e-05,4.059779712406453e-06,9.23663606045011e-07,1.5182708011707291e-05,2058.900728702545,10,28,sin,96908,93,0.0048363481860094
klein_gordon_2d_1586,0.007807672023773193,0.023523928597569466,0.00011610905494308099,0.025476614013314247,4.652798088500276e-05,1.6103840607684106e-05,5.228191639616853e-07,6.315464270301163e-05,368.36006236076355,4,54,sigmoid,47418,76,0.0052878938936064
klein_gordon_2d_1587,0.0031674387864768505,0.009543254971504211,1.8449847630108707e-05,0.010155588388442993,3.357873356435448e-05,1.6795705960248597e-05,1.9388121472729836e-06,5.231325121712871e-05,630.9954631328583,4,41,sin,81413,35,0.0113605089765171
klein_gordon_2d_1588,0.279296875,0.8415005207061768,0.1108470931649208,0.7871741652488708,0.04460002854466438,0.021384669467806816,0.07965157181024551,0.14563626050949097,817.0701749324799,5,83,relu,72636,193,4.340667881850453e-05
klein_gordon_2d_1589,0.3289538621902466,0.9911132454872131,0.15559731423854828,0.9326307773590088,0.04431277886033058,0.03139081597328186,0.08815111219882965,0.1638547033071518,694.9652116298676,3,97,relu,58631,136,0.0013665304453212
klein_gordon_2d_1590,0.0037172636948525906,0.011199836619198322,2.0165376554359682e-05,0.010617244988679886,2.2829321096651256e-05,4.1217263060389087e-05,6.4753121478133835e-06,7.052189903333783e-05,1176.3541169166565,7,38,sin,53628,196,0.0056470746398848
klein_gordon_2d_1591,0.27987831830978394,0.8432523608207703,0.11485294997692108,0.8012716174125671,0.04953959956765175,0.021085627377033234,0.07794643938541412,0.1485716700553894,308.12358140945435,8,52,relu,29558,97,0.00321624336863
klein_gordon_2d_1592,0.002504516625776887,0.007545920554548502,1.1098692993982695e-05,0.007876705378293991,1.2630333003471605e-05,1.9535586034180596e-05,1.1953545708820457e-06,3.336127338116057e-05,1679.8513720035553,7,66,swish,86068,86,0.0003263566314007
klein_gordon_2d_1593,0.05267703905701637,0.15871195495128632,0.005041954107582569,0.16788353025913239,0.020467160269618034,0.011578175239264965,6.642296648351476e-05,0.032111756503582,157.4642174243927,5,30,sigmoid,10326,164,0.0003306576698454
klein_gordon_2d_1594,0.007473052944988012,0.02251574769616127,9.579343895893544e-05,0.02314070425927639,0.00014108790492173284,0.000354366609826684,0.00010667625610949472,0.0006021307781338692,1037.2269394397736,8,19,sin,71988,82,0.0098584771563724
klein_gordon_2d_1595,0.0016536401817575097,0.004982293583452702,5.76061256651883e-06,0.005674701649695635,7.377635938610183e-06,4.824486495635938e-06,4.851875701206154e-08,1.2250641702848952e-05,963.9433779716492,4,90,tanh,50705,199,6.26442576621902e-05
klein_gordon_2d_1596,0.007978236302733421,0.02403782680630684,9.509234223514795e-05,0.023055866360664368,0.00024884872254915535,0.00022746938338968903,1.2899130524601787e-05,0.0004892172291874886,566.1998362541199,4,35,swish,36606,132,0.0166798943547018
klein_gordon_2d_1597,326.725341796875,984.39892578125,208093.828125,1078.5450439453125,153554452480.0,618024.125,95547.328125,153555173376.0,1184.1657645702362,6,15,swish,64122,181,0.0469042763306626
klein_gordon_2d_1598,0.28903698921203613,0.8708467483520508,0.11538344621658325,0.803119957447052,0.05823729187250137,0.003903163131326437,0.009264045394957066,0.07140450179576874,182.83665657043457,4,41,relu,28645,132,1.969011096599094e-05
klein_gordon_2d_1599,0.08190583437681198,0.24677611887454987,0.012387477792799473,0.2631480395793915,0.029626114293932915,0.033203523606061935,0.00025436640135012567,0.06308399885892868,365.4138231277466,2,51,sigmoid,76229,166,4.254932779958653e-05
klein_gordon_2d_1600,0.013916190713644028,0.04192843660712242,0.00039228086825460196,0.04682817682623863,0.00028724587173201144,0.0005449166055768728,1.4284842109191231e-06,0.0008335909224115312,605.87060379982,4,63,sigmoid,59256,155,0.0011692121155165
klein_gordon_2d_1601,0.2912237346172333,0.8774352073669434,0.11862548440694809,0.8143247961997986,0.04401444271206856,0.0019997311756014824,0.005519187077879906,0.05153336375951767,514.6186616420746,8,78,relu,15472,170,1.108381627988348e-05
klein_gordon_2d_1602,0.01075600553303957,0.032407037913799286,0.000256424187682569,0.03786065801978111,0.0001417771854903549,0.00013863280764780939,7.672821880078118e-07,0.0002811772865243256,499.7701756954193,3,28,sigmoid,78614,112,0.0050440012236744
klein_gordon_2d_1603,0.29124510288238525,0.8774996399879456,0.11841052025556564,0.8135866522789001,0.048943132162094116,0.0008344009984284639,0.0036659440957009792,0.05344347655773163,175.83006691932678,9,58,relu,15260,49,8.015542146217092e-05
klein_gordon_2d_1604,180.70269775390625,544.4436645507812,44793.375,500.39801025390625,5007680512.0,252712.15625,27825820.0,5035759104.0,5693.786954641342,9,83,swish,90031,107,0.0059095028966988
klein_gordon_2d_1605,0.3319391906261444,1.0001078844070435,0.17892032861709595,1.0000886917114258,0.27315324544906616,1.059286117553711,0.3481798768043518,1.680619239807129,231.3254632949829,4,80,relu,31679,46,0.0548320234023533
klein_gordon_2d_1606,0.009048826061189175,0.02726343274116516,0.0001903100492199883,0.032616663724184036,7.141570677049458e-05,5.6086537369992584e-05,2.856214678104152e-06,0.00013035847223363817,825.0546224117279,4,20,swish,79689,187,6.552792843817988e-05
klein_gordon_2d_1607,0.7863901257514954,2.3693344593048096,0.9937956929206848,2.356987237930298,37.363197326660156,2.4458441734313965,5.567689895629883,45.376731872558594,504.97967052459717,4,44,swish,33019,169,0.0558879639534467
klein_gordon_2d_1608,0.0016515987226739526,0.004976142663508654,5.868268999620341e-06,0.005727481562644243,7.659729817532934e-06,5.229139787843451e-06,2.2796754706178035e-07,1.3116837180859875e-05,2345.6974897384644,9,20,tanh,96477,173,0.0003686355262552
klein_gordon_2d_1609,0.014825559221208096,0.0446682944893837,0.0005500121042132378,0.05544913560152054,0.0016385393682867289,0.001634599408134818,2.3988836801436264e-06,0.0032755376305431128,855.4927594661713,4,33,sigmoid,89233,191,0.0001072197895132
klein_gordon_2d_1610,0.006262276321649551,0.018867768347263336,6.647553527727723e-05,0.01927700638771057,0.0001865973463281989,0.0002525262243580073,1.4255885616876185e-05,0.00045337947085499763,238.50479173660278,9,65,swish,10590,35,0.0046845195971735
klein_gordon_2d_1611,0.004462480079382658,0.013445117510855198,4.262602305971086e-05,0.015436402522027493,2.993306225107517e-05,2.400539415248204e-05,3.3995311810031126e-07,5.42784109711647e-05,540.0456907749176,5,22,swish,42532,62,5.177742709749959e-05
klein_gordon_2d_1612,0.0008976731915026903,0.0027046219911426306,1.481774802414293e-06,0.0028780594002455473,7.391648523480399e-06,2.505772727090516e-06,1.541983039032857e-07,1.0051619938167278e-05,3393.2381427288055,6,29,swish,68239,191,9.781362734788068e-05
klein_gordon_2d_1613,0.30870428681373596,0.9301028251647949,0.16388478875160217,0.9571455717086792,0.2448408156633377,0.9563888311386108,0.02434692531824112,1.225576639175415,148.43361043930054,6,64,sigmoid,11756,124,2.3114754188034123e-05
klein_gordon_2d_1614,2.343007802963257,7.059306621551514,5.668573379516602,5.629185199737549,27.83922004699707,12.03559398651123,5.834334850311279,45.70914840698242,79.51215648651123,6,60,sin,7214,60,0.0197458935453214
klein_gordon_2d_1615,0.005208127666264772,0.015691697597503662,4.6716511860722676e-05,0.01616009511053562,0.0001037239417200908,0.00014073475904297084,9.922531717165839e-06,0.0002543812443036586,703.8955502510071,5,50,sigmoid,74446,49,0.0166014076143912
klein_gordon_2d_1616,0.2625750005245209,0.7911187410354614,0.1343812495470047,0.8667184114456177,0.16375339031219482,0.1258770227432251,0.0020772390998899937,0.2917076647281647,391.8624494075775,8,18,sigmoid,23957,92,0.0001059445290383
klein_gordon_2d_1617,0.2778162658214569,0.8370395302772522,0.10871098190546036,0.7795525789260864,0.04642252251505852,0.023265291005373,0.08311031758785248,0.152798131108284,1022.2584998607635,5,68,relu,95737,186,2.510210705215957e-05
klein_gordon_2d_1618,5.532263278961182,16.668292999267578,30.78482437133789,13.118284225463867,925.540771484375,62.26105499267578,30.942914962768555,1018.7447509765625,714.8080914020538,9,17,sin,44632,184,0.0454242413983249
klein_gordon_2d_1619,0.005069606006145477,0.015274342149496078,4.530910518951714e-05,0.015914808958768845,8.099800470517948e-05,3.45744592777919e-05,7.502691460103961e-06,0.0001230751513503492,719.0514490604401,9,9,swish,32516,69,0.0019011226313209
klein_gordon_2d_1620,0.004028488881886005,0.012137534096837044,2.0734196368721314e-05,0.010765948332846165,3.308437953819521e-05,6.849795317975804e-05,7.69374400988454e-06,0.0001092760794563219,275.70540857315063,6,65,swish,16305,30,0.0011329537053888
klein_gordon_2d_1621,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.2607809603214264,1.0505471229553223,0.33842241764068604,1.6497504711151123,1816.0712025165558,7,70,tanh,86723,132,0.0177808490461547
klein_gordon_2d_1622,0.15311110019683838,0.4613122344017029,0.04363473877310753,0.49388387799263,0.027880199253559113,0.04948214441537857,0.002944400068372488,0.08030674606561661,72.40189361572266,3,37,tanh,11598,89,0.0398521777604871
klein_gordon_2d_1623,0.3319033980369568,1.0,0.17888858914375305,1.0,0.25923675298690796,1.0494017601013184,0.3372092843055725,1.6458477973937988,2828.486504793167,10,95,tanh,48864,173,0.0045128703420019
klein_gordon_2d_1624,0.0016603530384600163,0.005002519115805626,4.721161985798972e-06,0.005137278698384762,1.238959430338582e-05,8.47032026740635e-07,2.142035668839526e-07,1.3450830010697246e-05,391.02450680732727,9,6,sin,23360,45,0.0001607507007198
klein_gordon_2d_1625,0.0021162922494113445,0.00637622969225049,1.0542786185396835e-05,0.007676908280700445,2.552061778260395e-05,1.7553955331095494e-05,1.0446507303640828e-06,4.411922054714523e-05,1099.6932666301727,9,84,swish,19148,106,0.0001877635175904
klein_gordon_2d_1626,0.06151535362005234,0.18534113466739655,0.006783640943467617,0.19473324716091156,0.011829590424895287,0.014135554432868958,0.00018060885486193,0.026145754382014275,952.5159814357758,7,28,sigmoid,77729,136,2.0731681329870613e-05
klein_gordon_2d_1627,0.29206418991088867,0.879967451095581,0.13817714154720306,0.8788743615150452,0.1569712609052658,0.11508718132972717,0.008254925720393658,0.2803133428096771,120.66745829582214,3,99,relu,15657,138,1.1161517300225708e-05
klein_gordon_2d_1628,0.2945602536201477,0.8874878883361816,0.15547235310077667,0.9322561621665955,0.2274864763021469,0.9205765128135681,0.02926362305879593,1.1773265600204468,142.77530717849731,4,54,sigmoid,11993,188,2.725928379385038e-05
klein_gordon_2d_1629,0.2791598439216614,0.8410876393318176,0.110710509121418,0.7866891026496887,0.04953129217028618,0.021768592298030853,0.07978334277868271,0.15108323097229004,922.0779891014099,6,12,relu,96658,91,0.0003028507099521
klein_gordon_2d_1630,0.28085052967071533,0.8461815714836121,0.10740094631910324,0.77484130859375,0.047918274998664856,0.003454185090959072,0.004881626460701227,0.05625408887863159,642.3769295215607,5,53,relu,80005,62,1.2912036120200653e-05
klein_gordon_2d_1631,0.005053624510765076,0.015226190909743309,3.5997294617118314e-05,0.01418546587228775,7.566036219941452e-05,9.548448724672198e-05,5.859188240719959e-05,0.0002297367318533361,407.9242799282074,3,88,sin,53895,91,0.0055870041965614
klein_gordon_2d_1632,0.0006489712395705283,0.0019553015008568764,6.980816920076904e-07,0.001975430641323328,1.326747906205128e-06,7.509016768381116e-07,1.2666630766489106e-07,2.2043159333406948e-06,1801.8410775661469,7,26,swish,98884,128,0.0004805269387226
klein_gordon_2d_1633,0.010477480478584766,0.03156786039471626,0.00017061423568520695,0.03088277578353882,0.0004528920107986778,0.000739771407097578,3.538249438861385e-05,0.001228045905008912,2276.2203018665314,10,72,tanh,91021,109,0.0020672860651433
klein_gordon_2d_1634,0.008798663504421711,0.026509711518883705,0.00011490661563584581,0.025344351306557655,0.00020229713118169457,0.0001683022128418088,3.238558929297142e-05,0.00040298490785062313,286.21981263160706,8,90,sin,9395,150,2.385553592733236e-05
klein_gordon_2d_1635,0.26609325408935547,0.8017190098762512,0.09731514751911163,0.7375625967979431,0.057600025087594986,0.0036086891777813435,0.013231012970209122,0.07443972676992416,645.814201593399,5,14,relu,86330,56,0.0109575014321304
klein_gordon_2d_1636,0.12037703394889832,0.36268696188926697,0.050188884139060974,0.5296785831451416,0.0949491336941719,0.2797301411628723,0.0005500633269548416,0.3752293288707733,184.07202196121216,2,32,tanh,33194,119,0.0734132593706095
klein_gordon_2d_1637,0.017480874434113503,0.05266856029629707,0.0006835598032921553,0.06181543320417404,0.002600637497380376,0.002049028407782316,1.2878628695034422e-05,0.004662544932216406,339.14616298675537,3,7,swish,27965,108,0.0010684248885545
klein_gordon_2d_1638,0.017832869663834572,0.0537290945649147,0.0006168592371977866,0.0587221197783947,0.0001740000006975606,0.00019708934996742755,3.6509868550638203e-06,0.00037474033888429403,377.1237916946411,5,95,sigmoid,40404,52,0.0003514262740571
klein_gordon_2d_1639,0.004446055274456739,0.01339563075453043,4.7627570893382654e-05,0.016316909343004227,5.826143387821503e-05,5.199316728976555e-05,7.36526885702915e-07,0.00011099112452939153,387.2866520881653,3,64,swish,48893,106,0.0007258174326448
klein_gordon_2d_1640,0.004638019483536482,0.013974004425108433,3.621218274929561e-05,0.014227744191884995,0.00010613179620122537,2.1096951968502253e-05,3.835169991361909e-06,0.00013106391998007894,560.2569961547852,9,45,sigmoid,28114,111,0.0142371877636729
klein_gordon_2d_1641,0.0022045071236789227,0.006642014253884554,7.632230335730128e-06,0.006531822960823774,1.494274056312861e-05,1.0703843145165592e-05,1.5850946510909125e-06,2.7231677449890412e-05,516.1255533695221,5,32,sin,52688,48,0.0040751280708247
klein_gordon_2d_1642,2.4711689949035645,7.445446491241455,6.316985607147217,5.9424238204956055,3555.01171875,13.303974151611328,28.77496337890625,3597.090576171875,542.4466145038605,5,70,swish,42031,97,0.040469954088204
klein_gordon_2d_1643,0.02805515006184578,0.08452805876731873,0.0008675226126797497,0.0696384459733963,0.0009920676238834858,0.0019275664817541838,0.0006581728812307119,0.0035778069868683815,177.7951431274414,8,60,sin,12764,53,0.0012231414835861
klein_gordon_2d_1644,0.0007215708610601723,0.0021740386728197336,7.901414278421726e-07,0.002101653255522251,1.8212990653410088e-06,2.6723316750576487e-06,7.301922266833571e-08,4.5666497499041725e-06,4330.174135684967,8,61,swish,91719,142,0.001030730572088
klein_gordon_2d_1645,0.010528786107897758,0.03172244131565094,0.00017736463632900268,0.03148779273033142,0.00012388384493533522,4.80517337564379e-05,6.9402894951053895e-06,0.0001788758672773838,5155.459431409836,10,85,tanh,83350,156,0.0021139226510583
klein_gordon_2d_1646,0.2919873595237732,0.8797359466552734,0.11881374567747116,0.8149707317352295,0.06644903123378754,0.01984238624572754,0.07408860325813293,0.160380020737648,106.13981938362122,2,94,relu,22450,88,0.0022215987699126
klein_gordon_2d_1647,0.2604697346687317,0.7847757339477539,0.09983761608600616,0.7470604777336121,0.06758531183004379,0.026436366140842438,0.09151186794042587,0.1855335533618927,499.28072929382324,6,58,relu,59516,46,0.0177917335292395
klein_gordon_2d_1648,0.020182568579912186,0.060808561742305756,0.0009860162390396,0.07424218207597733,0.002447722014039755,0.003926001023501158,2.19501816900447e-06,0.006375918164849281,336.60947847366333,4,28,sigmoid,36520,110,0.0025704881038468
klein_gordon_2d_1649,0.0014329843688756227,0.004317474085837603,4.027566774311708e-06,0.004744932521134615,6.016975930833723e-06,5.533828698389698e-06,3.1563098445985815e-07,1.1866435670526698e-05,942.5657303333282,3,62,swish,99925,60,0.0022736092846139
klein_gordon_2d_1650,0.006396789103746414,0.019273044541478157,5.61535925953649e-05,0.01771729625761509,8.945231820689514e-05,0.00015136931324377656,2.435689930280205e-05,0.00026517853257246315,774.5761315822601,6,66,sigmoid,72289,101,0.0172152945311982
